Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
47,Happiness.Rank,numeric,108,0,0.0,108,100.0,79.51851851851852,43.75848732097612,3.0,153.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,95,91,17,9,5
47,Happiness.Score,numeric,108,0,0.0,107,99.07407407407408,5.326777784912674,1.0914699135929757,3.34899997711182,7.50400018692017,False,False,False,True,1.0,0.0,0.0,0.0,16.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,5.07399988174438,5.1810002326965305,6.89099979400635,7.28399991989136,7.468999862670901
47,Health..Life.Expectancy.,numeric,108,0,0.0,108,100.0,0.543841820632763,0.24097345433797288,0.005564753897488121,0.9494923949241642,False,False,False,True,1.0,0.0,0.0,0.0,17.2,0.7483314773547883,0.0,0.0,0.0,0.0,False,False,0.0569157302379608,0.582569479942322,0.8180918693542479,0.830875158309937,0.80915766954422
47,Whisker.high,numeric,108,0,0.0,108,100.0,5.426104631308743,1.0817428928706765,3.4614297553896898,7.62203047305346,False,False,False,True,1.0,0.0,0.0,0.0,16.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,5.209500135481361,5.30158279687166,6.95582075044513,7.34409487739205,7.52754207581282
47,Whisker.low,numeric,108,0,0.0,108,100.0,5.227450938516604,1.1021944585156949,3.23657019883394,7.42622749567032,False,False,False,True,1.0,0.0,0.0,0.0,16.2,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,4.93849962800741,5.0604176685214,6.8261788375675705,7.22390496239066,7.41045764952898
48,BoilSize,numeric,51702,0,0.0,1671,3.2319832888476268,49.11227766817216,188.64818332523708,1.0,9700.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,46.37,11.36,28.39,70.03,9.46
48,BoilTime,numeric,51702,0,0.0,66,0.12765463618428688,65.10978298711849,15.029537068170377,0.0,240.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,60,60,60,60,60
48,Color,numeric,51702,0,0.0,4554,8.808169896715794,13.36799021314458,11.909720225632073,0.0,186.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,18.68,37.1,3.02,8.09,10.06
48,Efficiency,numeric,51702,0,0.0,225,0.4351862597191598,66.38261092414221,14.070918883945348,0.0,100.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,70.0,35.0,70.0,73.0,60.0
48,MashThickness,numeric,51702,20984,40.586437661986,476,0.9206607094503114,2.133657482583518,1.7180390389359692,0.0,100.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1.5,,,1.4,
48,Name,context-specific,51702,1,0.001934161154307377,42252,81.72217709179529,0.0,0.0,0.0,0.0,False,False,False,False,2.2,0.39999999999999997,0.0,0.0,13.2,3.8157568056677826,1.2,0.4000000000000001,1.2,0.4000000000000001,False,False,Dave's Wicked Clone,'Ossum Porter,SchuBrew Gose,Pale Presbyter,The 5Cs
48,PitchRate,numeric,51702,27468,53.12753858651503,9,0.017407450388766392,0.7490364776760138,0.39209402435057117,0.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,,0.75,,1.0,
48,PrimaryTemp,numeric,51702,15866,30.687400874240844,192,0.3713589416270164,19.15990344904479,4.1152211635000935,-17.78,112.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,,18.33,,17.78,20.0
48,PrimingAmount,embedded-number,51702,48363,93.54183590576767,1457,2.8180728018258483,0.0,0.0,0.0,0.0,False,False,False,False,2.4,1.3564659966250538,0.0,0.0,7.6,3.0066592756745814,1.4,1.3564659966250538,1.4,1.3564659966250538,False,False,,,,5 oz / 5 gal,
48,PrimingMethod,categorical,51702,46953,90.81466867819427,671,1.2978221345402499,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,8.2,3.54400902933387,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,,,,Corn Sugar,
48,Style,categorical,51702,429,0.8297551351978647,175,0.338478202003791,0.0,0.0,0.0,0.0,False,False,False,False,2.6,0.8,0.0,0.0,18.6,7.445804187594514,1.6,0.8,1.6,0.8,False,False,American Amber Ale,American Porter,Berliner Weisse,Extra Special/Strong Bitter (ESB),American IPA
48,StyleID,context-specific,51702,0,0.0,176,0.3404123631580983,60.174325944837726,56.83674897635402,1.0,176.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,4,11,27,68,7
48,SugarScale,categorical,51702,0,0.0,2,0.003868322308614754,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,11.6,5.388877434122992,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,Specific Gravity,Specific Gravity,Specific Gravity,Specific Gravity,Specific Gravity
48,URL,context-specific,51702,0,0.0,51702,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,42.2,3.815756805667782,0.0,0.0,0.0,0.0,False,False,/homebrew/recipe/view/415949/dave-s-wicked-clone,/homebrew/recipe/view/602361/-ossum-porter,/homebrew/recipe/view/276742/schubrew-gose,/homebrew/recipe/view/470944/pale-presbyter,/homebrew/recipe/view/558795/the-5cs
48,UserId,context-specific,51702,35319,68.31263780898225,2538,4.908901009632123,42997.69840688519,27821.216007077914,49.0,134362.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,1.5491933384829668,0.0,0.0,0.0,0.0,False,False,,20375.0,5100.0,90370.0,
49,Style,not-generalizable,123,1,0.8130081300813008,122,99.1869918699187,0.0,0.0,0.0,0.0,False,False,False,False,3.4,1.3564659966250538,0.4,0.48989794855663565,20.4,6.499230723708768,2.4,1.3564659966250538,2.4,1.3564659966250538,False,False,American Wheat or Rye Beer,English Porter,Other Specialty Cider or Perry,Open Category Mead,Tropical Stout
50,ACTOR_DYAD_ID,context-specific,116065,17522,15.096713048722698,7886,6.794468616723388,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,8.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,0-3154,2233-3734,3025-3297,677-2238,685-3929
50,ACTOR1,categorical,116065,0,0.0,2880,2.4813681988540903,0.0,0.0,0.0,0.0,False,False,False,False,4.4,1.624807680927192,0.4,0.48989794855663565,34.0,13.19090595827292,3.4,1.624807680927192,3.4,1.624807680927192,False,False,Protesters (South Africa),Military Forces of Somalia (2012-),Rioters (Somalia),Military Forces of South Sudan (2011-),ZANU-PF: Zimbabwe African National Union-Patriotic Front
50,ACTOR1_ID,context-specific,116065,17522,15.096713048722698,2638,2.272864343255934,2586.4795267040786,1029.9029882328912,1.0,3960.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,3154.0,2233.0,3297.0,2238.0,3929.0
50,ACTOR2,categorical,116065,30453,26.237883944341533,2454,2.114332486106923,0.0,0.0,0.0,0.0,False,False,False,False,3.0,1.4142135623730951,0.2,0.4000000000000001,23.0,11.610340218959994,2.0,1.4142135623730951,2.0,1.4142135623730951,False,False,,Unidentified Armed Group (Somalia),Police Forces of Somaliland (1991-),Civilians (South Sudan),Civilians (Zimbabwe)
50,ACTOR2_ID,context-specific,116065,17522,15.096713048722698,2193,1.889458493085771,1213.1947880620644,1243.8122296099796,0.0,3960.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,0.0,3734.0,3025.0,677.0,685.0
50,ADMIN1,categorical,116065,0,0.0,728,0.627234739154784,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,11.6,3.6110940170535577,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,Western Cape,Banaadir,Woqooyi Galbeed,Jonglei,Mashonaland West
50,ADMIN2,categorical,116065,87,0.07495799767371732,3808,3.2809201740404084,0.0,0.0,0.0,0.0,False,False,False,False,1.6,1.2000000000000002,0.2,0.4000000000000001,9.2,4.1182520563948,0.6,1.2000000000000002,0.6,1.2000000000000002,False,False,City of Cape Town,Mogadisho,Berbera,Pibor,Hurungwe
50,ADMIN3,categorical,116065,55087,47.46219790634558,4381,3.7746090552707536,0.0,0.0,0.0,0.0,False,False,False,False,2.2,1.16619037896906,0.4,0.48989794855663565,11.4,6.590902821313632,1.2,1.16619037896906,1.2,1.16619037896906,False,False,City of Cape Town,,,Pibor,Hurungwe RDC
50,ALLY_ACTOR_1,categorical,116065,96319,82.98711928660664,2762,2.3797010295954855,0.0,0.0,0.0,0.0,False,False,False,False,3.4,1.3564659966250536,0.0,0.0,25.4,14.934523762075576,2.4,1.3564659966250536,2.4,1.3564659966250536,False,False,RTC: Reclaim The City,,,,
50,COUNTRY,categorical,116065,0,0.0,49,0.042217722827725845,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.4898979485566356,0.0,0.0,9.0,2.0976176963403033,0.4,0.48989794855663565,0.4,0.48989794855663565,False,False,South Africa,Somalia,Somalia,South Sudan,Zimbabwe
50,EVENT_DATE,datetime,116065,0,0.0,7590,6.539439107396717,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,03/03/2016,10/02/2013,12/07/2015,08/03/2013,18/05/2009
50,EVENT_ID_CNTY,context-specific,116065,0,0.0,111066,95.6929306853918,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,7693SAF,10811SOM,17847SOM,345SSD,3839ZIM
50,EVENT_TYPE,categorical,116065,0,0.0,14,0.012062206522207384,0.0,0.0,0.0,0.0,False,False,False,False,2.4,1.019803902718557,0.4,0.48989794855663565,21.0,5.89915248150105,1.4,1.019803902718557,1.4,1.019803902718557,False,False,Riots/Protests,Remote violence,Riots/Protests,Strategic development,Violence against civilians
50,GEO_PRECISION,categorical,116065,0,0.0,3,0.002584758540473011,1.2604575022616638,0.5232736123630433,1.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
50,GWNO,context-specific,116065,0,0.0,49,0.042217722827725845,538.3942618360402,61.95493340426818,404.0,651.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,560,520,520,626,552
50,INTER1,context-specific,116065,0,0.0,8,0.006892689441261362,3.384344979106535,2.0349501992905736,1.0,8.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,6,1,5,1,3
50,INTER2,context-specific,116065,0,0.0,9,0.007754275621419032,3.190324387196829,2.9190750031114914,0.0,8.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,3,1,7,7
50,INTERACTION,context-specific,116065,0,0.0,43,0.03704820574677982,31.975014000775428,18.29292649124402,10.0,88.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,60,13,15,17,37
50,LOCATION,categorical,116065,2,0.0017231723603153405,15382,13.252918623185284,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4000000000000001,0.0,0.0,7.4,1.8547236990991407,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,Sea Point,Heliwa,Berbera,Pibor,Muzarabani
50,LONGITUDE,numeric,116065,0,0.0,17955,15.46977986473097,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,6.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,18.3897,45.39,45.0143,33.1297,29.3333
50,NOTES,sentence,116065,7201,6.204282083315384,91893,79.1737388532288,0.0,0.0,0.0,0.0,False,False,False,False,27.4,15.107613974417006,9.0,5.215361924162119,167.6,89.48430029899099,26.4,15.107613974417006,26.4,15.107613974417006,False,True,Reclaim the City campaigners marched through Sea Point inÊprotestÊagainst the provinces sale of a R135 million property to the Phyllis Jowell School.,Unknown attackers threw an explosive at government forces in Biyo Deganka area in Heliwa District in the evening of 10/02. One soldier was reportedly injured in the explosion. The attackers escaped.,"A demonstration in protest against an alleged allocation of land belonging to Berbera port to businessmen was held near the port of Berbera on 12/07. The demonstration follows after workers started to construct a new building near the port, whi","SPLA arrested and detained eight Murle civilians in Pibor market over their alleged links with the Yau Yau rebel groups. They were lashed 20 times, denied access to a lawyer and moved to Bor prison after 36 days in military detention. They were",
50,TIME_PRECISION,categorical,116065,0,0.0,3,0.002584758540473011,1.1391461680954638,0.44166719645263475,1.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
50,YEAR,categorical,116065,0,0.0,21,0.018093309783311074,2010.7603411881273,5.899675071197378,1997.0,2017.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2016,2013,2015,2013,2009
51,age_group,context-specific,20594,0,0.0,10,0.04855783237836263,0.0,0.0,0.0,0.0,True,False,False,False,2.0,0.0,0.0,0.0,11.0,1.2649110640673518,1.0,0.0,1.0,0.0,True,False,"(-0.022, 2.2]","(-0.022, 2.2]","(-0.022, 2.2]","(-0.022, 2.2]","(-0.022, 2.2]"
51,age_upon_outcome,embedded-number,20594,0,0.0,45,0.21851024570263183,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,7.4,0.48989794855663565,1.0,0.0,1.0,0.0,False,False,2 months,1 month,2 months,4 months,2 months
51,animal_type,not-generalizable,20594,0,0.0,1,0.004855783237836263,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,Cat,Cat,Cat,Cat,Cat
51,breed1,categorical,20594,0,0.0,37,0.17966397979994173,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,12.8,4.955804677345547,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,snowshoe,domestic shorthair,domestic shorthair,domestic shorthair,domestic shorthair
51,breed2,categorical,20594,20558,99.82519180343789,13,0.06312518209187142,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,7.8,5.344155686354955,0.2,0.4,0.2,0.4,False,False,,,,,
51,Cat/Kitten (outcome),categorical,20594,0,0.0,2,0.009711566475672525,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,1.469693845669907,0.0,0.0,0.0,0.0,False,False,Kitten,Kitten,Kitten,Kitten,Kitten
51,cfa_breed,categorical,20594,0,0.0,2,0.009711566475672525,0.058803535010197146,0.2352566243073756,0.0,1.0,False,False,False,False,1.0,0.0,0.0,0.0,4.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
51,coat,categorical,20594,0,0.0,42,0.20394289598912305,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,flame,white,torbie,black,tortie
51,coat_pattern,categorical,20594,7154,34.73827328348062,9,0.04370204914052637,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,point,,torbie,,tortie
51,color1,categorical,20594,0,0.0,38,0.184519763037778,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,6.8,3.6,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,flame,white,Breed Specific,black,Breed Specific
51,count,not-generalizable,20594,0,0.0,1,0.004855783237836263,1.0,0.0,1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
51,date_of_birth,datetime,20594,0,0.0,3639,17.670195202486163,0.0,0.0,0.0,0.0,False,False,False,True,2.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,False,False,2016-06-07 00:00:00,2017-10-14 00:00:00,2014-06-09 00:00:00,2017-08-18 00:00:00,2015-05-04 00:00:00
51,datetime,datetime,20594,0,0.0,16314,79.21724774206079,0.0,0.0,0.0,0.0,False,False,False,True,2.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,False,False,2016-08-14 00:00:00,2017-12-06 15:28:00,2014-09-05 07:53:00,2017-12-22 17:13:00,2015-07-18 12:34:00
51,dob_monthyear,datetime,20594,0,0.0,53,0.2573565116053219,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,2016-08,2017-12,2014-09,2017-12,2015-07
51,name,context-specific,20594,8965,43.532096727202095,5870,28.503447606098863,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,1.7888543819998317,0.0,0.0,0.0,0.0,False,False,,,,*Casper,*Cher
51,outcome_age_(days),numeric,20594,0,0.0,44,0.21365446246479558,511.82621151791784,975.4231224432966,0.0,8030.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,60,30,60,120,60
51,outcome_age_(years),numeric,20594,0,0.0,44,0.21365446246479558,1.4022635931997813,2.6723921162829813,0.0,22.0,False,False,False,True,1.0,0.0,0.0,0.0,18.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.1643835616438356,0.0821917808219178,0.1643835616438356,0.3287671232876712,0.1643835616438356
51,outcome_hour,categorical,20594,0,0.0,20,0.09711566475672526,13.99553267942119,3.878568502621629,0.0,23.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0,15,7,17,12
51,outcome_month,categorical,20594,0,0.0,12,0.058269398854035155,7.133971059531903,3.1398203884624167,1.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,8,12,9,12,7
51,outcome_subtype,categorical,20594,7548,36.651451879188116,17,0.08254831504321647,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,5.8,2.1354156504062622,0.2,0.4,0.2,0.4,False,False,Partner,Partner,Foster,,
51,outcome_type,categorical,20594,3,0.014567349713508789,8,0.0388462659026901,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.8,0.2,0.4,9.0,3.5777087639996634,0.4,0.8,0.4,0.8,False,False,Transfer,Transfer,Adoption,Adoption,Adoption
51,outcome_year,categorical,20594,0,0.0,6,0.029134699427017578,2015.3639895115082,1.2400039202896123,2013.0,2018.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2016,2017,2014,2017,2015
51,Periods,numeric,20594,0,0.0,22,0.10682723123239779,3.210352529863067,2.6307210148936697,0.0,22.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,1,2,4,2
51,sex_age_outcome,categorical,20594,0,0.0,10,0.04855783237836263,0.0,0.0,0.0,0.0,False,False,False,False,3.0,0.0,0.0,0.0,19.0,1.2649110640673518,2.0,0.0,2.0,0.0,False,False,Intact Male Kitten,Intact Female Kitten,Spayed Female Kitten,Spayed Female Kitten,Spayed Female Kitten
51,Spay/Neuter,categorical,20594,0,0.0,2,0.009711566475672525,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,No,No,Yes,Yes,Yes
52,age_upon_outcome,embedded-number,54779,5,0.00912758538856131,46,0.08397378557476405,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,7.2,0.39999999999999997,1.0,0.0,1.0,0.0,False,False,2 months,4 years,3 years,2 years,1 month
52,animal_id,context-specific,54779,0,0.0,50913,92.9425509775644,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,A714603,A710760,A667251,A714811,A741103
52,animal_type,categorical,54779,0,0.0,5,0.00912758538856131,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,2.2271057451320084,0.0,0.0,0.0,0.0,False,False,Cat,Dog,Dog,Cat,Dog
52,breed,categorical,54779,0,0.0,1844,3.366253491301411,0.0,0.0,0.0,0.0,False,False,False,False,3.0,0.6324555320336759,0.0,0.0,19.4,5.851495535331118,2.0,0.6324555320336759,2.0,0.6324555320336759,False,False,Domestic Shorthair Mix,Miniature Poodle Mix,Pit Bull,Domestic Shorthair Mix,Chihuahua Shorthair Mix
52,date_of_birth,datetime,54779,0,0.0,5518,10.073203234816262,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,False,False,2015-08-25T00:00:00,2011-08-27T00:00:00,2011-11-15T00:00:00,2013-10-28T00:00:00,2016-10-28T00:00:00
52,datetime,datetime,54779,0,0.0,47129,86.03479435550119,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,False,False,2015-10-29T18:44:00,2015-08-31T17:22:00,2014-11-22T18:13:00,2015-10-29T09:00:00,2016-12-28T12:50:00
52,monthyear,datetime,54779,0,0.0,47129,86.03479435550119,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,False,False,2015-10-29T18:44:00,2015-08-31T17:22:00,2014-11-22T18:13:00,2015-10-29T09:00:00,2016-12-28T12:50:00
52,name,context-specific,54779,16721,30.524471056426734,11815,21.568484273170377,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,1.6733200530681511,0.0,0.0,0.0,0.0,False,False,Smokey,Stella,Delilah,,
52,outcome_subtype,categorical,54779,29684,54.188648934810786,19,0.034684824476532976,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.8,3.059411708155671,0.0,0.0,0.0,0.0,False,False,,,Aggressive,SCRP,Suffering
52,sex_upon_outcome,categorical,54779,1,0.001825517077712262,5,0.00912758538856131,0.0,0.0,0.0,0.0,False,False,False,False,1.8,0.4,0.0,0.0,11.4,2.33238075793812,0.8,0.4,0.8,0.4,False,False,Intact Female,Spayed Female,Spayed Female,Intact Male,Unknown
