Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
47,Happiness.Rank,numeric,46,0,0.0,46,100.0,85.19565217391305,45.75198715818248,3.0,153.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,95,91,17,9,5
47,Happiness.Score,numeric,46,0,0.0,45,97.82608695652173,5.2076304269873575,1.169105847099791,3.34899997711182,7.50400018692017,False,False,False,True,1.0,0.0,0.0,0.0,16.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,5.07399988174438,5.1810002326965305,6.89099979400635,7.28399991989136,7.468999862670901
47,Health..Life.Expectancy.,numeric,46,0,0.0,46,100.0,0.4992321092513917,0.23532925727349863,0.005564753897488121,0.8444658517837521,False,False,False,True,1.0,0.0,0.0,0.0,17.2,0.7483314773547883,0.0,0.0,0.0,0.0,False,False,0.0569157302379608,0.582569479942322,0.8180918693542479,0.830875158309937,0.80915766954422
47,Whisker.high,numeric,46,0,0.0,46,100.0,5.313679215637562,1.1552754644564147,3.4614297553896898,7.62203047305346,False,False,False,True,1.0,0.0,0.0,0.0,16.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,5.209500135481361,5.30158279687166,6.95582075044513,7.34409487739205,7.52754207581282
47,Whisker.low,numeric,46,0,0.0,46,100.0,5.101581638337153,1.1840521689877268,3.23657019883394,7.41045764952898,False,False,False,True,1.0,0.0,0.0,0.0,16.2,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,4.93849962800741,5.0604176685214,6.8261788375675705,7.22390496239066,7.41045764952898
48,BoilSize,numeric,22158,0,0.0,1123,5.068146944670096,49.16861223937263,193.2414268300519,1.0,9130.41,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,46.37,11.36,28.39,70.03,9.46
48,BoilTime,numeric,22158,0,0.0,50,0.22565213466919398,65.09062189728314,15.138515652520265,0.0,240.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,60,60,60,60,60
48,Color,numeric,22158,0,0.0,3870,17.465475223395615,13.393864969762603,11.88958656167056,0.0,108.65,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,18.68,37.1,3.02,8.09,10.06
48,Efficiency,numeric,22158,0,0.0,153,0.6904955320877335,66.2110249119957,14.110244009287008,0.0,100.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,70.0,35.0,70.0,73.0,60.0
48,MashThickness,numeric,22158,9057,40.8746276739778,324,1.4622258326563768,2.151707110907571,1.9585178832077492,0.0,100.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1.5,,,1.4,
48,Name,context-specific,22158,0,0.0,18846,85.05280259951259,0.0,0.0,0.0,0.0,False,False,False,False,2.2,0.39999999999999997,0.0,0.0,13.2,3.8157568056677826,1.2,0.4000000000000001,1.2,0.4000000000000001,False,False,Dave's Wicked Clone,'Ossum Porter,SchuBrew Gose,Pale Presbyter,The 5Cs
48,PitchRate,numeric,22158,11706,52.829677768751694,9,0.04061738424045491,0.7474837351703392,0.3937968376136115,0.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,,0.75,,1.0,
48,PrimaryTemp,numeric,22158,6751,30.46755122303457,147,0.6634172759274303,19.156388654507214,4.2095598245018575,-17.78,112.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,,18.33,,17.78,20.0
48,PrimingAmount,embedded-number,22158,20719,93.5057315642206,792,3.5743298131600323,0.0,0.0,0.0,0.0,False,False,False,False,2.4,1.3564659966250538,0.0,0.0,7.6,3.0066592756745814,1.4,1.3564659966250538,1.4,1.3564659966250538,False,False,,,,5 oz / 5 gal,
48,PrimingMethod,categorical,22158,20123,90.8159581189638,389,1.755573607726329,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,8.2,3.54400902933387,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,,,,Corn Sugar,
48,Style,categorical,22158,194,0.8755302825164726,173,0.7807563859554112,0.0,0.0,0.0,0.0,False,False,False,False,2.6,0.8,0.0,0.0,18.6,7.445804187594514,1.6,0.8,1.6,0.8,False,False,American Amber Ale,American Porter,Berliner Weisse,Extra Special/Strong Bitter (ESB),American IPA
48,StyleID,context-specific,22158,0,0.0,174,0.785269428648795,60.41461323224118,56.88468514872401,1.0,176.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,4,11,27,68,7
48,SugarScale,categorical,22158,0,0.0,2,0.009026085386767758,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.4898979485566356,0.0,0.0,9.4,5.388877434122992,0.4,0.48989794855663565,0.4,0.48989794855663565,False,False,Specific Gravity,Specific Gravity,Specific Gravity,Specific Gravity,Specific Gravity
48,URL,context-specific,22158,0,0.0,22158,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,42.2,3.815756805667782,0.0,0.0,0.0,0.0,False,False,/homebrew/recipe/view/415949/dave-s-wicked-clone,/homebrew/recipe/view/602361/-ossum-porter,/homebrew/recipe/view/276742/schubrew-gose,/homebrew/recipe/view/470944/pale-presbyter,/homebrew/recipe/view/558795/the-5cs
48,UserId,context-specific,22158,15114,68.21012726780395,1919,8.660528928603664,43206.66325951164,27878.821039993112,87.0,134362.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,1.5491933384829668,0.0,0.0,0.0,0.0,False,False,,20375.0,5100.0,90370.0,
49,Style,not-generalizable,52,1,1.9230769230769231,51,98.07692307692308,0.0,0.0,0.0,0.0,False,False,False,False,3.4,1.3564659966250538,0.4,0.48989794855663565,20.4,6.499230723708768,2.4,1.3564659966250538,2.4,1.3564659966250538,False,False,American Wheat or Rye Beer,English Porter,Other Specialty Cider or Perry,Open Category Mead,Tropical Stout
50,ACTOR_DYAD_ID,context-specific,49742,7476,15.0295524908528,5043,10.138313698685216,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,8.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,0-3154,2233-3734,3025-3297,677-2238,685-3929
50,ACTOR1,categorical,49742,0,0.0,2033,4.087089381207028,0.0,0.0,0.0,0.0,False,False,False,False,4.4,1.624807680927192,0.4,0.48989794855663565,34.0,13.19090595827292,3.4,1.624807680927192,3.4,1.624807680927192,False,False,Protesters (South Africa),Military Forces of Somalia (2012-),Rioters (Somalia),Military Forces of South Sudan (2011-),ZANU-PF: Zimbabwe African National Union-Patriotic Front
50,ACTOR1_ID,context-specific,49742,7476,15.0295524908528,1853,3.7252221462747777,2587.561893720721,1028.565654998895,1.0,3960.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,3154.0,2233.0,3297.0,2238.0,3929.0
50,ACTOR2,categorical,49742,13004,26.14289735032769,1759,3.536247034699047,0.0,0.0,0.0,0.0,False,False,False,False,3.0,1.4142135623730951,0.2,0.4000000000000001,23.0,11.610340218959994,2.0,1.4142135623730951,2.0,1.4142135623730951,False,False,,Unidentified Armed Group (Somalia),Police Forces of Somaliland (1991-),Civilians (South Sudan),Civilians (Zimbabwe)
50,ACTOR2_ID,context-specific,49742,7476,15.0295524908528,1569,3.154276064492783,1215.7497515733687,1244.4684395613226,0.0,3960.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,0.0,3734.0,3025.0,677.0,685.0
50,ADMIN1,categorical,49742,0,0.0,700,1.4072614691809737,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,11.6,3.6110940170535577,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,Western Cape,Banaadir,Woqooyi Galbeed,Jonglei,Mashonaland West
50,ADMIN2,categorical,49742,36,0.07237344698645008,3130,6.292469140766355,0.0,0.0,0.0,0.0,False,False,False,False,1.6,1.2000000000000002,0.2,0.4000000000000001,9.2,4.1182520563948,0.6,1.2000000000000002,0.6,1.2000000000000002,False,False,City of Cape Town,Mogadisho,Berbera,Pibor,Hurungwe
50,ADMIN3,categorical,49742,23521,47.28599573800812,3319,6.672429737445217,0.0,0.0,0.0,0.0,False,False,False,False,2.2,1.16619037896906,0.4,0.48989794855663565,11.4,6.590902821313632,1.2,1.16619037896906,1.2,1.16619037896906,False,False,City of Cape Town,,,Pibor,Hurungwe RDC
50,ALLY_ACTOR_1,categorical,49742,41345,83.11889349041051,1752,3.522174420007237,0.0,0.0,0.0,0.0,False,False,False,False,3.4,1.3564659966250536,0.0,0.0,25.4,14.934523762075576,2.4,1.3564659966250536,2.4,1.3564659966250536,False,False,RTC: Reclaim The City,,,,
50,COUNTRY,categorical,49742,0,0.0,49,0.09850830284266816,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.4898979485566356,0.0,0.0,9.0,2.0976176963403033,0.4,0.48989794855663565,0.4,0.48989794855663565,False,False,South Africa,Somalia,Somalia,South Sudan,Zimbabwe
50,EVENT_DATE,datetime,49742,0,0.0,7175,14.424430059104981,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,03/03/2016,10/02/2013,12/07/2015,08/03/2013,18/05/2009
50,EVENT_ID_CNTY,context-specific,49742,0,0.0,48820,98.14643560773592,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,7693SAF,10811SOM,17847SOM,345SSD,3839ZIM
50,EVENT_TYPE,categorical,49742,0,0.0,13,0.026134855856218085,0.0,0.0,0.0,0.0,False,False,False,False,2.4,1.019803902718557,0.4,0.48989794855663565,21.0,5.89915248150105,1.4,1.019803902718557,1.4,1.019803902718557,False,False,Riots/Protests,Remote violence,Riots/Protests,Strategic development,Violence against civilians
50,GEO_PRECISION,categorical,49742,0,0.0,3,0.006031120582204174,1.2608459651803305,0.524892479034199,1.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
50,GWNO,context-specific,49742,0,0.0,49,0.09850830284266816,538.0817819950947,61.96012038277904,404.0,651.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,560,520,520,626,552
50,INTER1,context-specific,49742,0,0.0,8,0.016082988219211128,3.382956053234691,2.0320601437769534,1.0,8.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,6,1,5,1,3
50,INTER2,context-specific,49742,0,0.0,9,0.01809336174661252,3.1941618752764263,2.9191895273265405,0.0,8.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,3,1,7,7
50,INTERACTION,context-specific,49742,0,0.0,43,0.08644606167825981,31.944372964496804,18.257650046254906,10.0,88.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,60,13,15,17,37
50,LOCATION,categorical,49742,1,0.002010373527401391,10081,20.266575529733423,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4000000000000001,0.0,0.0,7.4,1.8547236990991407,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,Sea Point,Heliwa,Berbera,Pibor,Muzarabani
50,LONGITUDE,numeric,49742,0,0.0,11608,23.33641590607535,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,6.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,18.3897,45.39,45.0143,33.1297,29.3333
50,NOTES,sentence,49742,3125,6.282417273129347,41995,84.42563628322142,0.0,0.0,0.0,0.0,False,False,False,False,27.4,15.107613974417006,9.0,5.215361924162119,167.6,89.48430029899099,26.4,15.107613974417006,26.4,15.107613974417006,False,True,Reclaim the City campaigners marched through Sea Point inÊprotestÊagainst the provinces sale of a R135 million property to the Phyllis Jowell School.,Unknown attackers threw an explosive at government forces in Biyo Deganka area in Heliwa District in the evening of 10/02. One soldier was reportedly injured in the explosion. The attackers escaped.,"A demonstration in protest against an alleged allocation of land belonging to Berbera port to businessmen was held near the port of Berbera on 12/07. The demonstration follows after workers started to construct a new building near the port, whi","SPLA arrested and detained eight Murle civilians in Pibor market over their alleged links with the Yau Yau rebel groups. They were lashed 20 times, denied access to a lawyer and moved to Bor prison after 36 days in military detention. They were",
50,TIME_PRECISION,categorical,49742,0,0.0,3,0.006031120582204174,1.1405653170359054,0.4435294951603136,1.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
50,YEAR,categorical,49742,0,0.0,21,0.042217844075429216,2010.7191307144867,5.918116582179237,1997.0,2017.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2016,2013,2015,2013,2009
51,age_group,context-specific,8826,0,0.0,10,0.11330160888284614,0.0,0.0,0.0,0.0,True,False,False,False,2.0,0.0,0.0,0.0,11.0,1.2649110640673518,1.0,0.0,1.0,0.0,True,False,"(-0.022, 2.2]","(-0.022, 2.2]","(-0.022, 2.2]","(-0.022, 2.2]","(-0.022, 2.2]"
51,age_upon_outcome,embedded-number,8826,0,0.0,45,0.5098572399728076,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,7.4,0.48989794855663565,1.0,0.0,1.0,0.0,False,False,2 months,1 month,2 months,4 months,2 months
51,animal_type,not-generalizable,8826,0,0.0,1,0.011330160888284613,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,Cat,Cat,Cat,Cat,Cat
51,breed1,categorical,8826,0,0.0,29,0.3285746657602538,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,12.8,4.955804677345547,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,snowshoe,domestic shorthair,domestic shorthair,domestic shorthair,domestic shorthair
51,breed2,categorical,8826,8814,99.86403806934058,4,0.04532064355313845,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,7.8,5.344155686354955,0.2,0.4,0.2,0.4,False,False,,,,,
51,Cat/Kitten (outcome),categorical,8826,0,0.0,2,0.022660321776569226,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.2,1.469693845669907,0.0,0.0,0.0,0.0,False,False,Kitten,Kitten,Kitten,Kitten,Kitten
51,cfa_breed,categorical,8826,0,0.0,2,0.022660321776569226,0.05891683661907999,0.23546898518038556,0.0,1.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
51,coat,categorical,8826,0,0.0,39,0.4418762746430999,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,flame,white,torbie,black,tortie
51,coat_pattern,categorical,8826,3056,34.62497167459778,8,0.0906412871062769,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,point,,torbie,,tortie
51,color1,categorical,8826,0,0.0,35,0.3965556310899615,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,6.8,3.6,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,flame,white,Breed Specific,black,Breed Specific
51,count,not-generalizable,8826,0,0.0,1,0.011330160888284613,1.0,0.0,1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
51,date_of_birth,datetime,8826,0,0.0,2673,30.285520054384772,0.0,0.0,0.0,0.0,False,False,False,True,2.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,False,False,2016-06-07 00:00:00,2017-10-14 00:00:00,2014-06-09 00:00:00,2017-08-18 00:00:00,2015-05-04 00:00:00
51,datetime,datetime,8826,0,0.0,7783,88.18264219351914,0.0,0.0,0.0,0.0,False,False,False,True,2.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,False,False,2016-08-14 00:00:00,2017-12-06 15:28:00,2014-09-05 07:53:00,2017-12-22 17:13:00,2015-07-18 12:34:00
51,dob_monthyear,datetime,8826,0,0.0,53,0.6004985270790846,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,2016-08,2017-12,2014-09,2017-12,2015-07
51,name,context-specific,8826,3828,43.3718558803535,3288,37.25356900067981,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,1.7888543819998317,0.0,0.0,0.0,0.0,False,False,,,,*Casper,*Cher
51,outcome_age_(days),numeric,8826,0,0.0,44,0.498527079084523,518.8777475640154,985.8550306834554,0.0,8030.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,60,30,60,120,60
51,outcome_age_(years),numeric,8826,0,0.0,44,0.498527079084523,1.4215828700383886,2.700972686803936,0.0,22.0,False,False,False,True,1.0,0.0,0.0,0.0,18.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.1643835616438356,0.0821917808219178,0.1643835616438356,0.3287671232876712,0.1643835616438356
51,outcome_hour,categorical,8826,0,0.0,20,0.22660321776569228,14.029005211874008,3.8382574310689987,0.0,23.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0,15,7,17,12
51,outcome_month,categorical,8826,0,0.0,12,0.13596193065941536,7.095286653070474,3.1441474614105713,1.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,8,12,9,12,7
51,outcome_subtype,categorical,8826,3220,36.48311806027645,14,0.1586222524359846,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,5.8,2.1354156504062622,0.2,0.4,0.2,0.4,False,False,Partner,Partner,Foster,,
51,outcome_type,categorical,8826,1,0.011330160888284613,8,0.0906412871062769,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.8,0.2,0.4,9.0,3.5777087639996634,0.4,0.8,0.4,0.8,False,False,Transfer,Transfer,Adoption,Adoption,Adoption
51,outcome_year,categorical,8826,0,0.0,6,0.06798096532970768,2015.3627917516428,1.2392451820603347,2013.0,2018.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2016,2017,2014,2017,2015
51,Periods,numeric,8826,0,0.0,22,0.2492635395422615,3.211987310219805,2.649097425542811,0.0,22.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,1,2,4,2
51,sex_age_outcome,categorical,8826,0,0.0,10,0.11330160888284614,0.0,0.0,0.0,0.0,False,False,False,False,3.0,0.0,0.0,0.0,19.0,1.2649110640673518,2.0,0.0,2.0,0.0,False,False,Intact Male Kitten,Intact Female Kitten,Spayed Female Kitten,Spayed Female Kitten,Spayed Female Kitten
51,Spay/Neuter,categorical,8826,0,0.0,2,0.022660321776569226,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,No,No,Yes,Yes,Yes
52,age_upon_outcome,embedded-number,23476,3,0.012779008348952122,44,0.1874254557846311,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,7.2,0.39999999999999997,1.0,0.0,1.0,0.0,False,False,2 months,4 years,3 years,2 years,1 month
52,animal_id,context-specific,23476,0,0.0,22688,96.64338047367524,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,A714603,A710760,A667251,A714811,A741103
52,animal_type,categorical,23476,0,0.0,5,0.021298347248253535,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,2.2271057451320084,0.0,0.0,0.0,0.0,False,False,Cat,Dog,Dog,Cat,Dog
52,breed,categorical,23476,0,0.0,1253,5.337365820412336,0.0,0.0,0.0,0.0,False,False,False,False,3.0,0.6324555320336759,0.0,0.0,19.4,5.851495535331118,2.0,0.6324555320336759,2.0,0.6324555320336759,False,False,Domestic Shorthair Mix,Miniature Poodle Mix,Pit Bull,Domestic Shorthair Mix,Chihuahua Shorthair Mix
52,date_of_birth,datetime,23476,0,0.0,4460,18.998125745442152,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,False,False,2015-08-25T00:00:00,2011-08-27T00:00:00,2011-11-15T00:00:00,2013-10-28T00:00:00,2016-10-28T00:00:00
52,datetime,datetime,23476,0,0.0,21668,92.29851763503152,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,False,False,2015-10-29T18:44:00,2015-08-31T17:22:00,2014-11-22T18:13:00,2015-10-29T09:00:00,2016-12-28T12:50:00
52,monthyear,datetime,23476,0,0.0,21668,92.29851763503152,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,False,False,2015-10-29T18:44:00,2015-08-31T17:22:00,2014-11-22T18:13:00,2015-10-29T09:00:00,2016-12-28T12:50:00
52,name,context-specific,23476,7143,30.426818878855002,6988,29.76657011415914,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,1.6733200530681511,0.0,0.0,0.0,0.0,False,False,Smokey,Stella,Delilah,,
52,outcome_subtype,categorical,23476,12675,53.991310274322714,19,0.08093371954336344,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.8,3.059411708155671,0.0,0.0,0.0,0.0,False,False,,,Aggressive,SCRP,Suffering
52,sex_upon_outcome,categorical,23476,1,0.004259669449650707,5,0.021298347248253535,0.0,0.0,0.0,0.0,False,False,False,False,1.8,0.4,0.0,0.0,11.4,2.33238075793812,0.8,0.4,0.8,0.4,False,False,Intact Female,Spayed Female,Spayed Female,Intact Male,Unknown
53,author,categorical,15000,1871,12.473333333333333,1840,12.266666666666667,0.0,0.0,0.0,0.0,False,False,False,False,4.4,2.0591260281974,0.6,0.48989794855663565,30.2,18.148278155241066,3.4,2.0591260281974,3.4,2.0591260281974,False,False,Pam Key,Steve Ronnebeck,Choe Sang-Hun and Richard C. Paddock,Eric Lichtblau and Richard Fausset,"Richard Fausset, Campbell Robertson and Nikole Hannah-Jones"
