Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
47,Happiness.Rank,numeric,139,0,0.0,139,100.0,76.86330935251799,44.256642218034266,1.0,153.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,95,91,17,9,5
47,Happiness.Score,numeric,139,0,0.0,137,98.56115107913669,5.396230222509919,1.1031909355137952,3.34899997711182,7.537000179290769,False,False,False,True,1.0,0.0,0.0,0.0,16.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,5.07399988174438,5.1810002326965305,6.89099979400635,7.28399991989136,7.468999862670901
47,Health..Life.Expectancy.,numeric,139,0,0.0,139,100.0,0.560033020040811,0.23357325663198245,0.0,0.9494923949241642,False,False,False,True,1.0,0.0,0.0,0.0,17.2,0.7483314773547883,0.0,0.0,0.0,0.0,False,False,0.0569157302379608,0.582569479942322,0.8180918693542479,0.830875158309937,0.80915766954422
47,Whisker.high,numeric,139,0,0.0,139,100.0,5.493807358776602,1.092221990006445,3.4614297553896898,7.62203047305346,False,False,False,True,1.0,0.0,0.0,0.0,16.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,5.209500135481361,5.30158279687166,6.95582075044513,7.34409487739205,7.52754207581282
47,Whisker.low,numeric,139,0,0.0,139,100.0,5.298653086243235,1.1153106644501052,3.23657019883394,7.47955553799868,False,False,False,True,1.0,0.0,0.0,0.0,16.2,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,4.93849962800741,5.0604176685214,6.8261788375675705,7.22390496239066,7.41045764952898
48,BoilSize,numeric,66474,0,0.0,1863,2.802599512591389,49.49969958178888,190.45101593252696,1.0,9700.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,46.37,11.36,28.39,70.03,9.46
48,BoilTime,numeric,66474,0,0.0,71,0.10680867707675182,65.04553660077624,15.040121028630422,0.0,240.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,60,60,60,60,60
48,Color,numeric,66474,0,0.0,4680,7.040346601678852,13.406914583145278,11.944598555953865,0.0,186.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,18.68,37.1,3.02,8.09,10.06
48,Efficiency,numeric,66474,0,0.0,260,0.39113036675993623,66.35694602400939,14.099601350212806,0.0,100.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,70.0,35.0,70.0,73.0,60.0
48,MashThickness,numeric,66474,26932,40.515088606071544,542,0.8153563799380209,2.1248758348086008,1.6730158989575328,0.0,100.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1.5,,,1.4,
48,Name,context-specific,66474,1,0.001504347564461293,53550,80.55781207690225,0.0,0.0,0.0,0.0,False,False,False,False,2.2,0.39999999999999997,0.0,0.0,13.2,3.8157568056677826,1.2,0.4000000000000001,1.2,0.4000000000000001,False,False,Dave's Wicked Clone,'Ossum Porter,SchuBrew Gose,Pale Presbyter,The 5Cs
48,PitchRate,numeric,66474,35302,53.10647772061257,9,0.013539128080151638,0.7492413063004528,0.39343424217508016,0.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,,0.75,,1.0,
48,PrimaryTemp,numeric,66474,20395,30.681168577188075,209,0.3144086409724103,19.177418563769518,4.177392557774129,-17.78,112.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,,18.33,,17.78,20.0
48,PrimingAmount,embedded-number,66474,62186,93.54935764358997,1741,2.6190691097271115,0.0,0.0,0.0,0.0,False,False,False,False,2.4,1.3564659966250538,0.0,0.0,7.6,3.0066592756745814,1.4,1.3564659966250538,1.4,1.3564659966250538,False,False,,,,5 oz / 5 gal,
48,PrimingMethod,categorical,66474,60377,90.8279928994795,806,1.2125041369558023,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,8.2,3.54400902933387,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,,,,Corn Sugar,
48,Style,categorical,66474,538,0.8093389896801757,175,0.2632608237807263,0.0,0.0,0.0,0.0,False,False,False,False,2.6,0.8,0.0,0.0,18.6,7.445804187594514,1.6,0.8,1.6,0.8,False,False,American Amber Ale,American Porter,Berliner Weisse,Extra Special/Strong Bitter (ESB),American IPA
48,StyleID,context-specific,66474,0,0.0,176,0.26476517134518757,60.222748743869786,56.84358009484315,1.0,176.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,4,11,27,68,7
48,SugarScale,categorical,66474,0,0.0,2,0.003008695128922586,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,11.6,5.388877434122992,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,Specific Gravity,Specific Gravity,Specific Gravity,Specific Gravity,Specific Gravity
48,URL,context-specific,66474,0,0.0,66474,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,42.2,3.815756805667782,0.0,0.0,0.0,0.0,False,False,/homebrew/recipe/view/415949/dave-s-wicked-clone,/homebrew/recipe/view/602361/-ossum-porter,/homebrew/recipe/view/276742/schubrew-gose,/homebrew/recipe/view/470944/pale-presbyter,/homebrew/recipe/view/558795/the-5cs
48,UserId,context-specific,66474,45457,68.383127237717,2715,4.084303637512411,43121.92158728648,27810.789735587005,49.0,134362.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,1.5491933384829668,0.0,0.0,0.0,0.0,False,False,,20375.0,5100.0,90370.0,
49,Style,not-generalizable,158,1,0.6329113924050633,157,99.36708860759494,0.0,0.0,0.0,0.0,False,False,False,False,3.4,1.3564659966250538,0.4,0.48989794855663565,20.4,6.499230723708768,2.4,1.3564659966250538,2.4,1.3564659966250538,False,False,American Wheat or Rye Beer,English Porter,Other Specialty Cider or Perry,Open Category Mead,Tropical Stout
50,ACTOR_DYAD_ID,context-specific,149227,22519,15.090432696495942,9020,6.0444825668277185,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,8.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,0-3154,2233-3734,3025-3297,677-2238,685-3929
50,ACTOR1,categorical,149227,0,0.0,3156,2.1148987783712063,0.0,0.0,0.0,0.0,False,False,False,False,4.4,1.624807680927192,0.4,0.48989794855663565,34.0,13.19090595827292,3.4,1.624807680927192,3.4,1.624807680927192,False,False,Protesters (South Africa),Military Forces of Somalia (2012-),Rioters (Somalia),Military Forces of South Sudan (2011-),ZANU-PF: Zimbabwe African National Union-Patriotic Front
50,ACTOR1_ID,context-specific,149227,22519,15.090432696495942,2903,1.9453584136918922,2587.8701739432395,1029.5423463110171,1.0,3960.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,3154.0,2233.0,3297.0,2238.0,3929.0
50,ACTOR2,categorical,149227,39230,26.28880832557111,2715,1.8193758502147734,0.0,0.0,0.0,0.0,False,False,False,False,3.0,1.4142135623730951,0.2,0.4000000000000001,23.0,11.610340218959994,2.0,1.4142135623730951,2.0,1.4142135623730951,False,False,,Unidentified Armed Group (Somalia),Police Forces of Somaliland (1991-),Civilians (South Sudan),Civilians (Zimbabwe)
50,ACTOR2_ID,context-specific,149227,22519,15.090432696495942,2445,1.638443445221039,1210.4714698361588,1242.8868157966908,0.0,3960.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,0.0,3734.0,3025.0,677.0,685.0
50,ADMIN1,categorical,149227,0,0.0,734,0.4918680935755594,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,11.6,3.6110940170535577,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,Western Cape,Banaadir,Woqooyi Galbeed,Jonglei,Mashonaland West
50,ADMIN2,categorical,149227,116,0.07773392214545626,3997,2.678469713925764,0.0,0.0,0.0,0.0,False,False,False,False,1.6,1.2000000000000002,0.2,0.4000000000000001,9.2,4.1182520563948,0.6,1.2000000000000002,0.6,1.2000000000000002,False,False,City of Cape Town,Mogadisho,Berbera,Pibor,Hurungwe
50,ADMIN3,categorical,149227,70997,47.5765109531117,4675,3.132811086465586,0.0,0.0,0.0,0.0,False,False,False,False,2.2,1.16619037896906,0.4,0.48989794855663565,11.4,6.590902821313632,1.2,1.16619037896906,1.2,1.16619037896906,False,False,City of Cape Town,,,Pibor,Hurungwe RDC
50,ALLY_ACTOR_1,categorical,149227,123887,83.01915873132879,3120,2.090774457705375,0.0,0.0,0.0,0.0,False,False,False,False,3.4,1.3564659966250536,0.0,0.0,25.4,14.934523762075576,2.4,1.3564659966250536,2.4,1.3564659966250536,False,False,RTC: Reclaim The City,,,,
50,COUNTRY,categorical,149227,0,0.0,50,0.033506000924765626,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.4898979485566356,0.0,0.0,9.0,2.0976176963403033,0.4,0.48989794855663565,0.4,0.48989794855663565,False,False,South Africa,Somalia,Somalia,South Sudan,Zimbabwe
50,EVENT_DATE,datetime,149227,0,0.0,7630,5.113015741119234,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,03/03/2016,10/02/2013,12/07/2015,08/03/2013,18/05/2009
50,EVENT_ID_CNTY,context-specific,149227,0,0.0,140962,94.46145804713625,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,7693SAF,10811SOM,17847SOM,345SSD,3839ZIM
50,EVENT_TYPE,categorical,149227,0,0.0,14,0.009381680258934376,0.0,0.0,0.0,0.0,False,False,False,False,2.4,1.019803902718557,0.4,0.48989794855663565,21.0,5.89915248150105,1.4,1.019803902718557,1.4,1.019803902718557,False,False,Riots/Protests,Remote violence,Riots/Protests,Strategic development,Violence against civilians
50,GEO_PRECISION,categorical,149227,0,0.0,3,0.0020103600554859376,1.2607839063976358,0.5242632548887379,1.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
50,GWNO,context-specific,149227,0,0.0,49,0.032835880906270314,538.3446561279125,61.96833293816322,404.0,651.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,560,520,520,626,552
50,INTER1,context-specific,149227,0,0.0,8,0.0053609601479625004,3.3852519986329552,2.0336119987320678,1.0,8.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,6,1,5,1,3
50,INTER2,context-specific,149227,0,0.0,9,0.006031080166457812,3.1939595381532833,2.9211712614825367,0.0,8.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,3,1,7,7
50,INTERACTION,context-specific,149227,0,0.0,43,0.028815160795298438,32.0073043082016,18.288594153533598,10.0,88.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,60,13,15,17,37
50,LOCATION,categorical,149227,3,0.0020103600554859376,17191,11.520033237952918,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4000000000000001,0.0,0.0,7.4,1.8547236990991407,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,Sea Point,Heliwa,Berbera,Pibor,Muzarabani
50,LONGITUDE,numeric,149227,0,0.0,20223,13.551837134030706,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,6.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,18.3897,45.39,45.0143,33.1297,29.3333
50,NOTES,sentence,149227,9154,6.134278649306091,115206,77.20184685077098,0.0,0.0,0.0,0.0,False,False,False,False,27.4,15.107613974417006,9.0,5.215361924162119,167.6,89.48430029899099,26.4,15.107613974417006,26.4,15.107613974417006,False,True,Reclaim the City campaigners marched through Sea Point inÊprotestÊagainst the provinces sale of a R135 million property to the Phyllis Jowell School.,Unknown attackers threw an explosive at government forces in Biyo Deganka area in Heliwa District in the evening of 10/02. One soldier was reportedly injured in the explosion. The attackers escaped.,"A demonstration in protest against an alleged allocation of land belonging to Berbera port to businessmen was held near the port of Berbera on 12/07. The demonstration follows after workers started to construct a new building near the port, whi","SPLA arrested and detained eight Murle civilians in Pibor market over their alleged links with the Yau Yau rebel groups. They were lashed 20 times, denied access to a lawyer and moved to Bor prison after 36 days in military detention. They were",
50,TIME_PRECISION,categorical,149227,0,0.0,3,0.0020103600554859376,1.1387550510296394,0.4407805359898436,1.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
50,YEAR,categorical,149227,0,0.0,21,0.014072520388401562,2010.767970943596,5.894491724874658,1997.0,2017.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2016,2013,2015,2013,2009
51,age_group,context-specific,26478,0,0.0,10,0.03776720296094871,0.0,0.0,0.0,0.0,True,False,False,False,2.0,0.0,0.0,0.0,11.0,1.2649110640673518,1.0,0.0,1.0,0.0,True,False,"(-0.022, 2.2]","(-0.022, 2.2]","(-0.022, 2.2]","(-0.022, 2.2]","(-0.022, 2.2]"
51,age_upon_outcome,embedded-number,26478,0,0.0,45,0.1699524133242692,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,7.4,0.48989794855663565,1.0,0.0,1.0,0.0,False,False,2 months,1 month,2 months,4 months,2 months
51,animal_type,not-generalizable,26478,0,0.0,1,0.003776720296094871,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,Cat,Cat,Cat,Cat,Cat
51,breed1,categorical,26478,0,0.0,40,0.15106881184379484,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,12.8,4.955804677345547,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,snowshoe,domestic shorthair,domestic shorthair,domestic shorthair,domestic shorthair
51,breed2,categorical,26478,26431,99.82249414608354,14,0.052874084145328196,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,7.8,5.344155686354955,0.2,0.4,0.2,0.4,False,False,,,,,
51,Cat/Kitten (outcome),categorical,26478,0,0.0,2,0.007553440592189742,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,1.469693845669907,0.0,0.0,0.0,0.0,False,False,Kitten,Kitten,Kitten,Kitten,Kitten
51,cfa_breed,categorical,26478,0,0.0,2,0.007553440592189742,0.05955887906941612,0.2366677396550083,0.0,1.0,False,False,False,False,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False
51,coat,categorical,26478,0,0.0,44,0.16617569302817434,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,flame,white,torbie,black,tortie
51,coat_pattern,categorical,26478,9176,34.65518543696654,9,0.03399048266485384,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,point,,torbie,,tortie
51,color1,categorical,26478,0,0.0,40,0.15106881184379484,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,6.8,3.6,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,flame,white,Breed Specific,black,Breed Specific
51,count,not-generalizable,26478,0,0.0,1,0.003776720296094871,1.0,0.0,1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
51,date_of_birth,datetime,26478,0,0.0,3971,14.997356295792734,0.0,0.0,0.0,0.0,False,False,False,True,2.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,False,False,2016-06-07 00:00:00,2017-10-14 00:00:00,2014-06-09 00:00:00,2017-08-18 00:00:00,2015-05-04 00:00:00
51,datetime,datetime,26478,0,0.0,20098,75.90452451091473,0.0,0.0,0.0,0.0,False,False,False,True,2.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,False,False,2016-08-14 00:00:00,2017-12-06 15:28:00,2014-09-05 07:53:00,2017-12-22 17:13:00,2015-07-18 12:34:00
51,dob_monthyear,datetime,26478,0,0.0,53,0.20016617569302816,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,2016-08,2017-12,2014-09,2017-12,2015-07
51,name,context-specific,26478,11537,43.57202205604653,6904,26.07447692423899,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,1.7888543819998317,0.0,0.0,0.0,0.0,False,False,,,,*Casper,*Cher
51,outcome_age_(days),numeric,26478,0,0.0,44,0.16617569302817434,513.9592114208021,974.3650937402617,0.0,8030.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,60,30,60,120,60
51,outcome_age_(years),numeric,26478,0,0.0,44,0.16617569302817434,1.4081074285500492,2.6694934075074963,0.0,22.0,False,False,False,True,1.0,0.0,0.0,0.0,18.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.1643835616438356,0.0821917808219178,0.1643835616438356,0.3287671232876712,0.1643835616438356
51,outcome_hour,categorical,26478,0,0.0,22,0.08308784651408717,13.99157791373971,3.869144842744856,0.0,23.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0,15,7,17,12
51,outcome_month,categorical,26478,0,0.0,12,0.04532064355313845,7.1426467255835036,3.135966509305222,1.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,8,12,9,12,7
51,outcome_subtype,categorical,26478,9689,36.59264294886321,17,0.06420424503361281,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,5.8,2.1354156504062622,0.2,0.4,0.2,0.4,False,False,Partner,Partner,Foster,,
51,outcome_type,categorical,26478,3,0.011330160888284613,8,0.03021376236875897,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.8,0.2,0.4,9.0,3.5777087639996634,0.4,0.8,0.4,0.8,False,False,Transfer,Transfer,Adoption,Adoption,Adoption
51,outcome_year,categorical,26478,0,0.0,6,0.022660321776569226,2015.362640682831,1.2423635484325084,2013.0,2018.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2016,2017,2014,2017,2015
51,Periods,numeric,26478,0,0.0,22,0.08308784651408717,3.2057179545282874,2.616428933949287,0.0,22.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,1,2,4,2
51,sex_age_outcome,categorical,26478,0,0.0,10,0.03776720296094871,0.0,0.0,0.0,0.0,False,False,False,False,3.0,0.0,0.0,0.0,19.0,1.2649110640673518,2.0,0.0,2.0,0.0,False,False,Intact Male Kitten,Intact Female Kitten,Spayed Female Kitten,Spayed Female Kitten,Spayed Female Kitten
51,Spay/Neuter,categorical,26478,0,0.0,2,0.007553440592189742,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,No,No,Yes,Yes,Yes
52,age_upon_outcome,embedded-number,70430,8,0.011358795967627431,46,0.06531307681385773,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,7.2,0.39999999999999997,1.0,0.0,1.0,0.0,False,False,2 months,4 years,3 years,2 years,1 month
52,animal_id,context-specific,70430,0,0.0,64308,91.30768138577311,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,A714603,A710760,A667251,A714811,A741103
52,animal_type,categorical,70430,0,0.0,5,0.007099247479767145,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,2.2271057451320084,0.0,0.0,0.0,0.0,False,False,Cat,Dog,Dog,Cat,Dog
52,breed,categorical,70430,0,0.0,2028,2.879454777793554,0.0,0.0,0.0,0.0,False,False,False,False,3.0,0.6324555320336759,0.0,0.0,19.4,5.851495535331118,2.0,0.6324555320336759,2.0,0.6324555320336759,False,False,Domestic Shorthair Mix,Miniature Poodle Mix,Pit Bull,Domestic Shorthair Mix,Chihuahua Shorthair Mix
52,date_of_birth,datetime,70430,0,0.0,5762,8.181172795683658,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,False,False,2015-08-25T00:00:00,2011-08-27T00:00:00,2011-11-15T00:00:00,2013-10-28T00:00:00,2016-10-28T00:00:00
52,datetime,datetime,70430,0,0.0,58707,83.35510435893795,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,False,False,2015-10-29T18:44:00,2015-08-31T17:22:00,2014-11-22T18:13:00,2015-10-29T09:00:00,2016-12-28T12:50:00
52,monthyear,datetime,70430,0,0.0,58707,83.35510435893795,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,False,False,2015-10-29T18:44:00,2015-08-31T17:22:00,2014-11-22T18:13:00,2015-10-29T09:00:00,2016-12-28T12:50:00
52,name,context-specific,70430,21493,30.51682521652705,13710,19.46613658952151,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,1.6733200530681511,0.0,0.0,0.0,0.0,False,False,Smokey,Stella,Delilah,,
52,outcome_subtype,categorical,70430,38067,54.04941076245918,19,0.02697714042311515,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.8,3.059411708155671,0.0,0.0,0.0,0.0,False,False,,,Aggressive,SCRP,Suffering
52,sex_upon_outcome,categorical,70430,2,0.0028396989919068577,5,0.007099247479767145,0.0,0.0,0.0,0.0,False,False,False,False,1.8,0.4,0.0,0.0,11.4,2.33238075793812,0.8,0.4,0.8,0.4,False,False,Intact Female,Spayed Female,Spayed Female,Intact Male,Unknown
